time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2025-06-01 00:32:47,-115.3381,36.1290,  29.7,24088,-53.2,-78.1,-73.8,  3,  6, 0.03, 39, 8.1
2025-06-01 00:32:48,-115.3382,36.1290,  29.7,24094,-53.2,-78.0,-73.8,  3,  6, 0.03, 39, 8.3
2025-06-01 00:32:49,-115.3382,36.1289,  29.6,24099,-53.2,-78.0,-73.8,  3,  6, 0.03, 39, 8.4
2025-06-01 00:32:50,-115.3383,36.1289,  29.6,24105,-53.2,-78.0,-73.8,  3,  6, 0.03, 40, 8.5
2025-06-01 00:32:51,-115.3383,36.1288,  29.6,24111,-53.2,-78.0,-73.8,  3,  6, 0.03, 40, 8.6
2025-06-01 00:32:52,-115.3384,36.1287,  29.6,24116,-53.1,-78.0,-73.7,  3,  6, 0.03, 41, 8.8
2025-06-01 00:32:53,-115.3384,36.1287,  29.5,24122,-53.1,-78.0,-73.7,  3,  6, 0.03, 40, 8.7
2025-06-01 00:32:54,-115.3385,36.1286,  29.5,24128,-53.1,-78.0,-73.7,  3,  6, 0.03, 40, 8.7
2025-06-01 00:32:55,-115.3385,36.1286,  29.5,24133,-53.1,-77.9,-73.7,  3,  6, 0.03, 40, 8.7
2025-06-01 00:32:56,-115.3386,36.1285,  29.5,24139,-53.1,-77.9,-73.7,  3,  6, 0.03, 40, 8.7
2025-06-01 00:32:57,-115.3386,36.1284,  29.4,24144,-53.1,-77.9,-73.7,  3,  6, 0.03, 40, 8.7
2025-06-01 00:32:58,-115.3386,36.1284,  29.4,24149,-53.1,-77.9,-73.7,  3,  6, 0.03, 39, 8.6
2025-06-01 00:32:59,-115.3387,36.1283,  29.4,24155,-53.0,-77.9,-73.6,  3,  6, 0.03, 39, 8.6
2025-06-01 00:33:00,-115.3387,36.1282,  29.4,24160,-53.0,-77.9,-73.6,  3,  6, 0.03, 39, 8.6
2025-06-01 00:33:01,-115.3388,36.1282,  29.3,24166,-53.0,-77.9,-73.6,  3,  6, 0.03, 39, 8.6
2025-06-01 00:33:02,-115.3388,36.1281,  29.3,24171,-53.0,-77.9,-73.6,  3,  6, 0.03, 38, 8.6
2025-06-01 00:33:03,-115.3389,36.1281,  29.3,24177,-53.0,-77.8,-73.6,  3,  6, 0.03, 38, 8.5
2025-06-01 00:33:04,-115.3389,36.1280,  29.3,24182,-53.0,-77.8,-73.6,  3,  6, 0.03, 38, 8.5
2025-06-01 00:33:05,-115.3390,36.1279,  29.2,24187,-52.9,-77.8,-73.6,  3,  6, 0.03, 38, 8.5
2025-06-01 00:33:06,-115.3390,36.1279,  29.2,24192,-52.9,-77.8,-73.5,  3,  6, 0.03, 37, 8.5
2025-06-01 00:33:07,-115.3391,36.1278,  29.2,24198,-52.9,-77.8,-73.5,  3,  6, 0.03, 37, 8.5
2025-06-01 00:33:08,-115.3391,36.1277,  29.2,24203,-52.9,-77.8,-73.5,  3,  6, 0.03, 37, 8.4
2025-06-01 00:33:09,-115.3392,36.1277,  29.1,24208,-52.9,-77.8,-73.5,  3,  6, 0.03, 37, 8.4
2025-06-01 00:33:10,-115.3392,36.1276,  29.1,24213,-52.8,-77.7,-73.5,  3,  6, 0.03, 36, 8.4
2025-06-01 00:33:11,-115.3393,36.1275,  29.1,24219,-52.8,-77.7,-73.5,  3,  6, 0.03, 36, 8.4
2025-06-01 00:33:12,-115.3393,36.1275,  29.1,24224,-52.8,-77.7,-73.5,  3,  6, 0.03, 36, 8.4
2025-06-01 00:33:13,-115.3393,36.1274,  29.1,24229,-52.8,-77.7,-73.5,  3,  6, 0.03, 35, 8.3
2025-06-01 00:33:14,-115.3394,36.1274,  29.0,24235,-52.8,-77.7,-73.4,  3,  6, 0.03, 34, 8.3
2025-06-01 00:33:15,-115.3394,36.1273,  29.0,24240,-52.8,-77.7,-73.4,  3,  6, 0.03, 33, 8.2
2025-06-01 00:33:16,-115.3395,36.1272,  29.0,24246,-52.7,-77.7,-73.4,  3,  6, 0.03, 33, 8.2
2025-06-01 00:33:17,-115.3395,36.1272,  29.0,24251,-52.7,-77.7,-73.4,  3,  6, 0.03, 32, 8.1
2025-06-01 00:33:18,-115.3396,36.1271,  28.9,24256,-52.7,-77.6,-73.4,  3,  6, 0.03, 31, 8.1
2025-06-01 00:33:19,-115.3396,36.1270,  28.9,24261,-52.7,-77.6,-73.4,  3,  6, 0.03, 30, 8.0
2025-06-01 00:33:20,-115.3397,36.1270,  28.9,24267,-52.7,-77.6,-73.4,  3,  6, 0.03, 29, 8.1
2025-06-01 00:33:21,-115.3397,36.1269,  28.9,24272,-52.6,-77.6,-73.3,  3,  6, 0.03, 28, 8.0
2025-06-01 00:33:22,-115.3397,36.1269,  28.8,24278,-52.6,-77.6,-73.3,  3,  6, 0.03, 28, 8.0
2025-06-01 00:33:23,-115.3397,36.1268,  28.8,24284,-52.6,-77.6,-73.3,  3,  6, 0.03, 27, 8.0
2025-06-01 00:33:24,-115.3397,36.1267,  28.8,24290,-52.6,-77.5,-73.3,  3,  6, 0.03, 26, 7.9
2025-06-01 00:33:25,-115.3397,36.1267,  28.8,24296,-52.6,-77.5,-73.3,  3,  6, 0.03, 25, 7.9
2025-06-01 00:33:26,-115.3398,36.1266,  28.7,24302,-52.6,-77.5,-73.3,  3,  6, 0.03, 24, 7.8
2025-06-01 00:33:27,-115.3398,36.1265,  28.7,24307,-52.5,-77.5,-73.2,  3,  6, 0.03, 23, 7.8
2025-06-01 00:33:28,-115.3398,36.1265,  28.7,24313,-52.5,-77.5,-73.2,  3,  6, 0.03, 22, 7.7
2025-06-01 00:33:29,-115.3398,36.1264,  28.7,24318,-52.5,-77.5,-73.2,  3,  6, 0.03, 22, 7.7
2025-06-01 00:33:30,-115.3398,36.1264,  28.6,24323,-52.5,-77.4,-73.2,  3,  6, 0.04, 21, 7.7
2025-06-01 00:33:31,-115.3398,36.1263,  28.6,24329,-52.5,-77.4,-73.2,  3,  6, 0.04, 20, 7.7
2025-06-01 00:33:32,-115.3398,36.1262,  28.6,24334,-52.5,-77.4,-73.2,  3,  6, 0.04, 19, 7.7
2025-06-01 00:33:33,-115.3398,36.1262,  28.6,24340,-52.5,-77.4,-73.1,  3,  6, 0.04, 18, 7.6
2025-06-01 00:33:34,-115.3398,36.1261,  28.5,24345,-52.5,-77.4,-73.1,  3,  6, 0.04, 17, 7.5
2025-06-01 00:33:35,-115.3398,36.1260,  28.5,24350,-52.4,-77.4,-73.1,  3,  6, 0.04, 16, 7.6
2025-06-01 00:33:36,-115.3398,36.1260,  28.5,24356,-52.4,-77.3,-73.1,  3,  6, 0.04, 14, 7.5
2025-06-01 00:33:37,-115.3398,36.1259,  28.5,24361,-52.4,-77.3,-73.1,  3,  6, 0.04, 13, 7.5
2025-06-01 00:33:38,-115.3398,36.1258,  28.4,24367,-52.4,-77.3,-73.0,  3,  6, 0.04, 12, 7.4
2025-06-01 00:33:39,-115.3398,36.1258,  28.4,24372,-52.4,-77.3,-73.0,  3,  6, 0.04, 11, 7.4
2025-06-01 00:33:40,-115.3398,36.1257,  28.4,24377,-52.4,-77.3,-73.0,  3,  6, 0.04, 10, 7.4
2025-06-01 00:33:41,-115.3398,36.1257,  28.4,24382,-52.4,-77.3,-73.0,  3,  6, 0.04,  8, 7.3
2025-06-01 00:33:42,-115.3398,36.1256,  28.3,24388,-52.4,-77.2,-73.0,  3,  6, 0.04,  7, 7.3
2025-06-01 00:33:43,-115.3398,36.1255,  28.3,24393,-52.4,-77.2,-73.0,  3,  6, 0.04,  6, 7.3
2025-06-01 00:33:44,-115.3398,36.1255,  28.3,24398,-52.4,-77.2,-73.0,  3,  6, 0.04,  5, 7.2
2025-06-01 00:33:45,-115.3398,36.1254,  28.3,24404,-52.4,-77.2,-72.9,  3,  6, 0.04,  4, 7.2
2025-06-01 00:33:46,-115.3398,36.1254,  28.3,24409,-52.4,-77.2,-72.9,  3,  6, 0.04,  2, 7.1
2025-06-01 00:33:47,-115.3398,36.1253,  28.2,24414,-52.4,-77.2,-72.9,  3,  6, 0.04,  1, 7.1
2025-06-01 00:33:48,-115.3398,36.1252,  28.2,24419,-52.4,-77.2,-72.9,  3,  6, 0.04,360, 7.1
2025-06-01 00:33:49,-115.3398,36.1252,  28.2,24425,-52.4,-77.1,-72.9,  4,  6, 0.04,358, 7.0
2025-06-01 00:33:50,-115.3398,36.1251,  28.2,24430,-52.4,-77.1,-72.9,  4,  6, 0.04,357, 6.9
2025-06-01 00:33:51,-115.3398,36.1250,  28.1,24436,-52.4,-77.1,-72.8,  4,  6, 0.04,356, 6.9
2025-06-01 00:33:52,-115.3398,36.1250,  28.1,24441,-52.4,-77.1,-72.8,  4,  6, 0.04,354, 6.9
2025-06-01 00:33:53,-115.3398,36.1249,  28.1,24447,-52.4,-77.1,-72.8,  4,  6, 0.04,355, 6.9
2025-06-01 00:33:54,-115.3399,36.1249,  28.1,24452,-52.4,-77.1,-72.8,  4,  6, 0.04,355, 6.9
2025-06-01 00:33:55,-115.3399,36.1248,  28.0,24458,-52.4,-77.1,-72.8,  4,  6, 0.04,355, 6.9
2025-06-01 00:33:56,-115.3399,36.1247,  28.0,24463,-52.4,-77.0,-72.8,  4,  6, 0.04,355, 6.9
2025-06-01 00:33:57,-115.3399,36.1247,  28.0,24469,-52.4,-77.0,-72.8,  4,  6, 0.04,355, 6.9
2025-06-01 00:33:58,-115.3399,36.1246,  28.0,24475,-52.4,-77.0,-72.7,  4,  6, 0.04,356, 6.9
2025-06-01 00:33:59,-115.3399,36.1246,  27.9,24480,-52.4,-77.0,-72.7,  4,  6, 0.04,356, 6.9
2025-06-01 00:34:00,-115.3399,36.1245,  27.9,24486,-52.3,-77.0,-72.7,  4,  6, 0.04,356, 6.8
2025-06-01 00:34:01,-115.3399,36.1245,  27.9,24492,-52.3,-77.0,-72.7,  4,  6, 0.04,356, 6.8
2025-06-01 00:34:02,-115.3399,36.1244,  27.9,24497,-52.3,-77.0,-72.7,  4,  6, 0.04,356, 6.8
2025-06-01 00:34:03,-115.3400,36.1243,  27.8,24503,-52.3,-76.9,-72.7,  4,  6, 0.04,357, 6.8
2025-06-01 00:34:04,-115.3400,36.1243,  27.8,24508,-52.3,-76.9,-72.7,  4,  6, 0.04,357, 6.8
2025-06-01 00:34:05,-115.3400,36.1242,  27.8,24513,-52.3,-76.9,-72.7,  4,  6, 0.04,357, 6.8
2025-06-01 00:34:06,-115.3400,36.1242,  27.8,24519,-52.3,-76.9,-72.7,  4,  6, 0.04,357, 6.8
2025-06-01 00:34:07,-115.3400,36.1241,  27.8,24525,-52.3,-76.9,-72.7,  4,  6, 0.04,357, 6.8
2025-06-01 00:34:08,-115.3400,36.1241,  27.7,24530,-52.3,-76.9,-72.7,  4,  6, 0.04,357, 6.8
2025-06-01 00:34:09,-115.3400,36.1240,  27.7,24535,-52.4,-76.9,-72.7,  4,  6, 0.04,358, 6.8
2025-06-01 00:34:10,-115.3400,36.1239,  27.7,24541,-52.4,-76.9,-72.7,  4,  6, 0.04,358, 6.8
2025-06-01 00:34:11,-115.3401,36.1239,  27.7,24546,-52.4,-76.9,-72.6,  4,  6, 0.04,358, 6.8
2025-06-01 00:34:12,-115.3401,36.1238,  27.6,24551,-52.4,-76.9,-72.6,  4,  6, 0.04,358, 6.7
2025-06-01 00:34:13,-115.3401,36.1238,  27.6,24557,-52.4,-76.9,-72.6,  4,  6, 0.04,360, 6.8
2025-06-01 00:34:14,-115.3401,36.1237,  27.6,24562,-52.4,-76.9,-72.6,  4,  6, 0.04,  2, 6.8
2025-06-01 00:34:15,-115.3401,36.1237,  27.6,24568,-52.4,-76.9,-72.6,  4,  6, 0.04,  4, 6.8
2025-06-01 00:34:16,-115.3401,36.1236,  27.5,24573,-52.4,-76.9,-72.6,  4,  6, 0.04,  6, 6.8
2025-06-01 00:34:17,-115.3401,36.1235,  27.5,24579,-52.4,-76.9,-72.6,  4,  6, 0.04,  8, 6.9
2025-06-01 00:34:18,-115.3401,36.1235,  27.5,24584,-52.4,-76.9,-72.6,  4,  6, 0.04, 11, 6.9
2025-06-01 00:34:19,-115.3401,36.1234,  27.5,24589,-52.4,-76.9,-72.6,  4,  6, 0.04, 13, 6.9
2025-06-01 00:34:20,-115.3402,36.1234,  27.5,24595,-52.4,-76.9,-72.6,  4,  6, 0.04, 15, 6.9
2025-06-01 00:34:21,-115.3402,36.1233,  27.4,24600,-52.4,-76.9,-72.6,  4,  6, 0.04, 17, 6.9
2025-06-01 00:34:22,-115.3402,36.1233,  27.4,24605,-52.4,-76.9,-72.6,  4,  6, 0.04, 19, 7.0
2025-06-01 00:34:23,-115.3403,36.1232,  27.4,24611,-52.4,-76.9,-72.6,  4,  6, 0.04, 21, 7.0
2025-06-01 00:34:24,-115.3404,36.1232,  27.4,24616,-52.5,-76.9,-72.6,  4,  6, 0.04, 23, 7.0
2025-06-01 00:34:25,-115.3405,36.1231,  27.3,24621,-52.5,-76.9,-72.6,  4,  6, 0.04, 25, 7.0
2025-06-01 00:34:26,-115.3405,36.1231,  27.3,24627,-52.5,-76.9,-72.6,  4,  6, 0.04, 27, 7.0
2025-06-01 00:34:27,-115.3406,36.1230,  27.3,24632,-52.5,-76.8,-72.6,  4,  6, 0.04, 29, 7.1
2025-06-01 00:34:28,-115.3407,36.1230,  27.3,24638,-52.5,-76.8,-72.6,  4,  6, 0.04, 31, 7.1
2025-06-01 00:34:29,-115.3408,36.1230,  27.2,24643,-52.5,-76.8,-72.6,  4,  6, 0.04, 33, 7.1
2025-06-01 00:34:30,-115.3409,36.1229,  27.2,24648,-52.5,-76.8,-72.6,  4,  6, 0.04, 35, 7.1
2025-06-01 00:34:31,-115.3409,36.1229,  27.2,24654,-52.5,-76.8,-72.6,  4,  6, 0.04, 37, 7.2
2025-06-01 00:34:32,-115.3410,36.1228,  27.2,24659,-52.5,-76.8,-72.6,  4,  6, 0.04, 39, 7.2
2025-06-01 00:34:33,-115.3411,36.1228,  27.2,24664,-52.6,-76.8,-72.6,  4,  6, 0.04, 40, 7.2
2025-06-01 00:34:34,-115.3412,36.1228,  27.1,24669,-52.6,-76.8,-72.6,  4,  6, 0.04, 41, 7.3
2025-06-01 00:34:35,-115.3412,36.1227,  27.1,24675,-52.6,-76.8,-72.6,  4,  6, 0.04, 42, 7.3
2025-06-01 00:34:36,-115.3413,36.1227,  27.1,24680,-52.6,-76.8,-72.6,  4,  6, 0.04, 44, 7.5
2025-06-01 00:34:37,-115.3414,36.1226,  27.1,24686,-52.6,-76.8,-72.6,  4,  6, 0.04, 45, 7.6
2025-06-01 00:34:38,-115.3415,36.1226,  27.0,24691,-52.6,-76.8,-72.6,  4,  6, 0.04, 46, 7.7
2025-06-01 00:34:39,-115.3415,36.1226,  27.0,24697,-52.7,-76.8,-72.6,  4,  6, 0.04, 47, 7.7
2025-06-01 00:34:40,-115.3416,36.1225,  27.0,24702,-52.7,-76.8,-72.6,  4,  6, 0.04, 48, 7.8
2025-06-01 00:34:41,-115.3417,36.1225,  27.0,24708,-52.7,-76.8,-72.6,  4,  6, 0.04, 49, 7.9
2025-06-01 00:34:42,-115.3418,36.1224,  27.0,24713,-52.7,-76.8,-72.6,  4,  6, 0.04, 50, 8.0
2025-06-01 00:34:43,-115.3418,36.1224,  26.9,24718,-52.7,-76.8,-72.6,  4,  6, 0.04, 51, 8.1
2025-06-01 00:34:44,-115.3419,36.1223,  26.9,24724,-52.7,-76.8,-72.6,  4,  6, 0.04, 52, 8.2
2025-06-01 00:34:45,-115.3420,36.1223,  26.9,24729,-52.8,-76.8,-72.6,  4,  6, 0.04, 53, 8.2
2025-06-01 00:34:46,-115.3421,36.1223,  26.9,24734,-52.8,-76.9,-72.6,  4,  6, 0.04, 54, 8.3
2025-06-01 00:34:47,-115.3422,36.1222,  26.8,24739,-52.8,-76.9,-72.6,  4,  6, 0.04, 55, 8.4
2025-06-01 00:34:48,-115.3422,36.1222,  26.8,24744,-52.8,-76.9,-72.6,  4,  6, 0.04, 56, 8.4
2025-06-01 00:34:49,-115.3423,36.1221,  26.8,24749,-52.8,-76.9,-72.6,  4,  6, 0.04, 57, 8.5
2025-06-01 00:34:50,-115.3424,36.1221,  26.8,24755,-52.8,-76.9,-72.6,  4,  6, 0.04, 58, 8.6
2025-06-01 00:34:51,-115.3425,36.1221,  26.8,24760,-52.9,-76.9,-72.6,  4,  6, 0.04, 59, 8.7
2025-06-01 00:34:52,-115.3426,36.1221,  26.7,24765,-52.9,-76.9,-72.6,  4,  6, 0.04, 60, 8.8
2025-06-01 00:34:53,-115.3427,36.1220,  26.7,24770,-52.9,-76.9,-72.6,  4,  6, 0.04, 61, 8.9
2025-06-01 00:34:54,-115.3428,36.1220,  26.7,24775,-52.9,-76.9,-72.7,  4,  6, 0.04, 62, 9.0
2025-06-01 00:34:55,-115.3429,36.1220,  26.7,24780,-52.9,-76.9,-72.7,  4,  6, 0.04, 63, 9.1
2025-06-01 00:34:56,-115.3431,36.1220,  26.7,24785,-52.9,-76.9,-72.7,  4,  6, 0.04, 64, 9.1
2025-06-01 00:34:57,-115.3432,36.1220,  26.6,24791,-53.0,-77.0,-72.7,  4,  6, 0.04, 65, 9.3
2025-06-01 00:34:58,-115.3433,36.1220,  26.6,24796,-53.0,-77.0,-72.7,  4,  6, 0.04, 66, 9.5
2025-06-01 00:34:59,-115.3434,36.1219,  26.6,24801,-53.0,-77.0,-72.7,  4,  6, 0.04, 67, 9.6
2025-06-01 00:35:00,-115.3435,36.1219,  26.6,24807,-53.0,-77.0,-72.7,  4,  6, 0.04, 68, 9.7
2025-06-01 00:35:01,-115.3436,36.1219,  26.5,24812,-53.0,-77.0,-72.7,  4,  6, 0.04, 69, 9.8
2025-06-01 00:35:02,-115.3438,36.1219,  26.5,24817,-53.0,-77.0,-72.8,  4,  6, 0.04, 70, 9.9
2025-06-01 00:35:03,-115.3439,36.1219,  26.5,24823,-53.1,-77.0,-72.8,  4,  6, 0.04, 71,10.0
2025-06-01 00:35:04,-115.3440,36.1219,  26.5,24828,-53.1,-77.0,-72.8,  4,  6, 0.04, 72,10.1
2025-06-01 00:35:05,-115.3441,36.1218,  26.5,24833,-53.1,-77.1,-72.8,  4,  6, 0.04, 73,10.2
2025-06-01 00:35:06,-115.3442,36.1218,  26.4,24839,-53.1,-77.1,-72.8,  4,  6, 0.04, 74,10.3
2025-06-01 00:35:07,-115.3443,36.1218,  26.4,24844,-53.1,-77.1,-72.8,  4,  6, 0.04, 75,10.3
2025-06-01 00:35:08,-115.3445,36.1218,  26.4,24850,-53.1,-77.1,-72.8,  4,  6, 0.04, 76,10.5
2025-06-01 00:35:09,-115.3446,36.1218,  26.4,24855,-53.1,-77.1,-72.8,  4,  6, 0.04, 76,10.6
2025-06-01 00:35:10,-115.3447,36.1218,  26.3,24861,-53.2,-77.1,-72.9,  4,  6, 0.04, 77,10.7
2025-06-01 00:35:11,-115.3448,36.1217,  26.3,24866,-53.2,-77.1,-72.9,  4,  6, 0.04, 78,10.8
2025-06-01 00:35:12,-115.3449,36.1217,  26.3,24872,-53.2,-77.1,-72.9,  4,  6, 0.04, 79,11.0
2025-06-01 00:35:13,-115.3450,36.1217,  26.3,24877,-53.2,-77.1,-72.9,  4,  6, 0.04, 79,10.9
2025-06-01 00:35:14,-115.3452,36.1217,  26.3,24883,-53.2,-77.2,-72.9,  4,  6, 0.04, 80,10.9
2025-06-01 00:35:15,-115.3453,36.1217,  26.2,24888,-53.2,-77.2,-72.9,  4,  6, 0.04, 80,10.9
2025-06-01 00:35:16,-115.3454,36.1217,  26.2,24894,-53.2,-77.2,-72.9,  4,  6, 0.04, 81,10.9
2025-06-01 00:35:17,-115.3455,36.1217,  26.2,24899,-53.2,-77.2,-72.9,  4,  6, 0.04, 82,10.8
2025-06-01 00:35:18,-115.3456,36.1216,  26.2,24905,-53.2,-77.2,-72.9,  4,  6, 0.04, 82,10.8
2025-06-01 00:35:19,-115.3457,36.1216,  26.1,24910,-53.2,-77.2,-72.9,  4,  6, 0.04, 83,10.8
2025-06-01 00:35:20,-115.3459,36.1216,  26.1,24916,-53.2,-77.2,-72.9,  4,  6, 0.04, 83,10.8
2025-06-01 00:35:21,-115.3460,36.1216,  26.1,24922,-53.3,-77.2,-72.9,  4,  6, 0.04, 84,10.7
2025-06-01 00:35:22,-115.3461,36.1216,  26.1,24928,-53.3,-77.2,-72.9,  4,  6, 0.04, 85,10.7
2025-06-01 00:35:23,-115.3462,36.1216,  26.0,24934,-53.3,-77.2,-72.9,  4,  6, 0.04, 85,10.7
2025-06-01 00:35:24,-115.3463,36.1217,  26.0,24939,-53.3,-77.2,-72.9,  4,  6, 0.04, 86,10.7
2025-06-01 00:35:25,-115.3464,36.1217,  26.0,24945,-53.3,-77.2,-72.9,  4,  6, 0.04, 86,10.7
2025-06-01 00:35:26,-115.3465,36.1217,  26.0,24951,-53.3,-77.2,-72.9,  4,  6, 0.04, 87,10.7
2025-06-01 00:35:27,-115.3466,36.1217,  26.0,24957,-53.3,-77.2,-72.9,  4,  6, 0.04, 88,10.6
2025-06-01 00:35:28,-115.3467,36.1217,  25.9,24963,-53.3,-77.2,-72.9,  4,  6, 0.04, 88,10.6
2025-06-01 00:35:29,-115.3468,36.1217,  25.9,24969,-53.3,-77.2,-72.9,  4,  6, 0.04, 89,10.6
2025-06-01 00:35:30,-115.3469,36.1217,  25.9,24975,-53.3,-77.2,-72.9,  4,  6, 0.04, 90,10.6
2025-06-01 00:35:31,-115.3470,36.1217,  25.9,24980,-53.3,-77.2,-72.9,  4,  6, 0.04, 90,10.6
2025-06-01 00:35:32,-115.3471,36.1218,  25.8,24986,-53.3,-77.2,-72.9,  4,  6, 0.04, 91,10.6
2025-06-01 00:35:33,-115.3472,36.1218,  25.8,24992,-53.3,-77.2,-72.9,  4,  6, 0.04, 91,10.5
2025-06-01 00:35:34,-115.3473,36.1218,  25.8,24997,-53.3,-77.2,-72.9,  4,  6, 0.04, 92,10.4
2025-06-01 00:35:35,-115.3473,36.1218,  25.8,25003,-53.3,-77.2,-72.9,  4,  6, 0.04, 92,10.3
2025-06-01 00:35:36,-115.3475,36.1218,  25.8,25006,-53.3,-77.2,-72.9,  4,  6, 0.04, 93,10.2
2025-06-01 00:35:37,-115.3476,36.1218,  25.7,25015,-53.3,-77.2,-72.9,  4,  6, 0.04, 94,10.1
2025-06-01 00:35:38,-115.3477,36.1218,  25.7,25020,-53.3,-77.2,-72.9,  4,  6, 0.04, 94, 9.9
2025-06-01 00:35:39,-115.3478,36.1219,  25.7,25026,-53.3,-77.2,-73.0,  4,  6, 0.04, 95, 9.8
2025-06-01 00:35:40,-115.3479,36.1219,  25.7,25032,-53.3,-77.2,-73.0,  4,  6, 0.04, 95, 9.7
2025-06-01 00:35:41,-115.3480,36.1219,  25.6,25038,-53.3,-77.2,-73.0,  4,  6, 0.04, 96, 9.6
2025-06-01 00:35:42,-115.3481,36.1219,  25.6,25043,-53.3,-77.2,-73.0,  4,  6, 0.04, 97, 9.5
2025-06-01 00:35:43,-115.3482,36.1219,  25.6,25048,-53.3,-77.2,-73.0,  4,  6, 0.04, 97, 9.4
2025-06-01 00:35:44,-115.3483,36.1219,  25.6,25054,-53.3,-77.2,-73.0,  4,  6, 0.04, 98, 9.3
2025-06-01 00:35:45,-115.3484,36.1219,  25.5,25059,-53.3,-77.3,-73.0,  4,  6, 0.04, 98, 9.2
2025-06-01 00:35:46,-115.3484,36.1219,  25.5,25064,-53.3,-77.3,-73.0,  4,  6, 0.04, 99, 9.1
2025-06-01 00:35:47,-115.3486,36.1220,  25.5,25070,-53.3,-77.3,-73.0,  4,  6, 0.04,100, 9.0
2025-06-01 00:35:48,-115.3487,36.1220,  25.5,25076,-53.3,-77.3,-73.0,  4,  6, 0.04,101, 8.9
2025-06-01 00:35:49,-115.3488,36.1220,  25.5,25081,-53.3,-77.3,-73.0,  4,  6, 0.04,101, 8.8
2025-06-01 00:35:50,-115.3489,36.1220,  25.4,25087,-53.2,-77.3,-73.0,  4,  6, 0.04,102, 8.8
2025-06-01 00:35:51,-115.3490,36.1220,  25.4,25093,-53.2,-77.3,-73.0,  4,  6, 0.04,103, 8.7
2025-06-01 00:35:52,-115.3490,36.1220,  25.4,25098,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 8.6
2025-06-01 00:35:53,-115.3491,36.1220,  25.4,25104,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 8.5
2025-06-01 00:35:54,-115.3491,36.1220,  25.3,25110,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 8.3
2025-06-01 00:35:55,-115.3492,36.1221,  25.3,25116,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 8.2
2025-06-01 00:35:56,-115.3492,36.1221,  25.3,25121,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 8.1
2025-06-01 00:35:57,-115.3493,36.1221,  25.3,25127,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 8.0
2025-06-01 00:35:58,-115.3494,36.1221,  25.3,25133,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 7.9
2025-06-01 00:35:59,-115.3494,36.1221,  25.2,25138,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 7.8
2025-06-01 00:36:00,-115.3495,36.1221,  25.2,25144,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 7.6
2025-06-01 00:36:01,-115.3495,36.1221,  25.2,25150,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 7.5
2025-06-01 00:36:02,-115.3496,36.1221,  25.2,25156,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 7.4
2025-06-01 00:36:03,-115.3496,36.1222,  25.2,25159,-53.2,-77.3,-73.0,  4,  6, 0.04,104, 7.3
2025-06-01 00:36:04,-115.3497,36.1222,  25.1,25167,-53.1,-77.3,-73.0,  4,  6, 0.04,104, 7.2
2025-06-01 00:36:05,-115.3497,36.1222,  25.1,25173,-53.1,-77.2,-73.0,  4,  6, 0.04,104, 7.0
2025-06-01 00:36:06,-115.3498,36.1222,  25.1,25179,-53.1,-77.2,-73.0,  4,  6, 0.04,104, 6.9
2025-06-01 00:36:07,-115.3499,36.1222,  25.1,25184,-53.1,-77.2,-73.0,  4,  6, 0.04,104, 6.8
2025-06-01 00:36:08,-115.3499,36.1222,  25.0,25190,-53.1,-77.2,-73.0,  4,  6, 0.04,105, 6.7
2025-06-01 00:36:09,-115.3500,36.1222,  25.0,25196,-53.1,-77.2,-72.9,  4,  6, 0.04,105, 6.6
2025-06-01 00:36:10,-115.3500,36.1222,  25.0,25201,-53.1,-77.2,-72.9,  4,  6, 0.04,105, 6.5
2025-06-01 00:36:11,-115.3501,36.1223,  25.0,25207,-53.1,-77.2,-72.9,  4,  6, 0.04,105, 6.3
2025-06-01 00:36:12,-115.3501,36.1223,  24.9,25213,-53.1,-77.2,-72.9,  4,  6, 0.04,105, 6.2
2025-06-01 00:36:13,-115.3502,36.1223,  24.9,25218,-53.0,-77.2,-72.9,  4,  6, 0.04,105, 6.1
2025-06-01 00:36:14,-115.3502,36.1223,  24.9,25224,-53.0,-77.1,-72.9,  4,  6, 0.04,105, 5.9
2025-06-01 00:36:15,-115.3503,36.1223,  24.9,25229,-53.0,-77.1,-72.9,  4,  6, 0.04,105, 5.7
2025-06-01 00:36:16,-115.3504,36.1223,  24.9,25235,-53.0,-77.1,-72.8,  4,  6, 0.04,105, 5.6
2025-06-01 00:36:17,-115.3504,36.1223,  24.8,25241,-53.0,-77.1,-72.8,  4,  6, 0.04,106, 5.4
2025-06-01 00:36:18,-115.3505,36.1223,  24.8,25246,-53.0,-77.1,-72.8,  4,  6, 0.04,106, 5.2
