time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2024-06-17 12:35:45,-114.3542,36.2003,  22.1,26116,-50.1,-77.6,-73.3,  2,  4, 0.04, 85,11.5
2024-06-17 12:35:46,-114.3543,36.2003,  22.1,26122,-50.1,-77.6,-73.3,  3,  4, 0.04, 84,11.6
2024-06-17 12:35:47,-114.3544,36.2003,  22.1,26128,-50.1,-77.6,-73.3,  3,  4, 0.04, 84,11.6
2024-06-17 12:35:48,-114.3545,36.2003,  22.1,26134,-50.1,-77.6,-73.3,  3,  4, 0.04, 84,11.6
2024-06-17 12:35:49,-114.3547,36.2003,  22.1,26141,-50.1,-77.6,-73.3,  3,  4, 0.04, 83,11.6
2024-06-17 12:35:50,-114.3548,36.2003,  22.0,26147,-50.1,-77.6,-73.3,  3,  4, 0.04, 83,11.5
2024-06-17 12:35:51,-114.3549,36.2002,  22.0,26153,-50.1,-77.6,-73.3,  3,  4, 0.04, 83,11.5
2024-06-17 12:35:52,-114.3550,36.2002,  22.0,26159,-50.1,-77.6,-73.3,  3,  4, 0.04, 83,11.4
2024-06-17 12:35:53,-114.3551,36.2002,  22.0,26165,-50.1,-77.5,-73.3,  3,  4, 0.04, 83,11.4
2024-06-17 12:35:54,-114.3552,36.2002,  21.9,26171,-50.2,-77.5,-73.3,  3,  4, 0.05, 83,11.4
2024-06-17 12:35:55,-114.3554,36.2002,  21.9,26177,-50.2,-77.5,-73.3,  3,  4, 0.05, 83,11.3
2024-06-17 12:35:56,-114.3555,36.2002,  21.9,26184,-50.2,-77.6,-73.3,  3,  4, 0.04, 83,11.3
2024-06-17 12:35:57,-114.3556,36.2002,  21.9,26190,-50.2,-77.6,-73.3,  3,  4, 0.04, 83,11.2
2024-06-17 12:35:58,-114.3557,36.2002,  21.9,26196,-50.2,-77.6,-73.3,  3,  4, 0.04, 83,11.2
2024-06-17 12:35:59,-114.3558,36.2001,  21.8,26202,-50.2,-77.6,-73.3,  3,  4, 0.04, 83,11.1
2024-06-17 12:36:00,-114.3560,36.2001,  21.8,26208,-50.2,-77.6,-73.4,  3,  4, 0.04, 82,11.1
2024-06-17 12:36:01,-114.3561,36.2001,  21.8,26214,-50.3,-77.6,-73.4,  3,  4, 0.04, 82,11.1
2024-06-17 12:36:02,-114.3562,36.2001,  21.8,26220,-50.3,-77.6,-73.4,  3,  4, 0.04, 82,11.0
2024-06-17 12:36:03,-114.3563,36.2001,  21.8,26226,-50.3,-77.7,-73.4,  3,  4, 0.04, 82,11.0
2024-06-17 12:36:04,-114.3564,36.2001,  21.7,26232,-50.3,-77.7,-73.4,  3,  4, 0.04, 82,10.9
2024-06-17 12:36:05,-114.3566,36.2001,  21.7,26238,-50.3,-77.7,-73.4,  3,  4, 0.04, 82,10.9
2024-06-17 12:36:06,-114.3567,36.2001,  21.7,26243,-50.4,-77.7,-73.4,  3,  4, 0.04, 82,10.9
2024-06-17 12:36:07,-114.3568,36.2000,  21.7,26249,-50.4,-77.7,-73.5,  3,  4, 0.04, 82,10.8
2024-06-17 12:36:08,-114.3569,36.2000,  21.7,26255,-50.4,-77.7,-73.5,  3,  4, 0.04, 82,10.7
2024-06-17 12:36:09,-114.3570,36.2000,  21.6,26261,-50.4,-77.7,-73.5,  3,  4, 0.04, 82,10.6
2024-06-17 12:36:10,-114.3571,36.2000,  21.6,26267,-50.4,-77.7,-73.5,  3,  4, 0.04, 82,10.5
2024-06-17 12:36:11,-114.3573,36.2000,  21.6,26272,-50.4,-77.8,-73.5,  3,  4, 0.04, 82,10.4
2024-06-17 12:36:12,-114.3574,36.2000,  21.6,26278,-50.4,-77.8,-73.5,  3,  4, 0.04, 82,10.4
2024-06-17 12:36:13,-114.3575,36.2000,  21.6,26284,-50.5,-77.8,-73.5,  3,  4, 0.04, 82,10.3
2024-06-17 12:36:14,-114.3576,36.2000,  21.6,26289,-50.5,-77.8,-73.5,  3,  4, 0.04, 83,10.2
2024-06-17 12:36:15,-114.3577,36.2000,  21.5,26295,-50.5,-77.8,-73.5,  3,  4, 0.04, 83,10.1
2024-06-17 12:36:16,-114.3578,36.1999,  21.5,26301,-50.5,-77.8,-73.5,  3,  4, 0.04, 83,10.0
2024-06-17 12:36:17,-114.3579,36.1999,  21.5,26307,-50.5,-77.8,-73.5,  3,  4, 0.04, 83, 9.9
2024-06-17 12:36:18,-114.3580,36.1999,  21.5,26313,-50.5,-77.8,-73.5,  3,  4, 0.04, 83, 9.8
2024-06-17 12:36:19,-114.3581,36.1999,  21.5,26319,-50.5,-77.8,-73.5,  3,  4, 0.04, 83, 9.7
2024-06-17 12:36:20,-114.3582,36.1999,  21.4,26325,-50.5,-77.8,-73.6,  3,  4, 0.04, 83, 9.6
2024-06-17 12:36:21,-114.3583,36.1999,  21.4,26331,-50.5,-77.8,-73.6,  3,  4, 0.04, 84, 9.5
2024-06-17 12:36:22,-114.3584,36.1999,  21.4,26336,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.4
2024-06-17 12:36:23,-114.3585,36.1999,  21.4,26342,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.4
2024-06-17 12:36:24,-114.3586,36.1999,  21.4,26348,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.3
2024-06-17 12:36:25,-114.3587,36.1998,  21.3,26354,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.2
2024-06-17 12:36:26,-114.3588,36.1998,  21.3,26360,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.1
2024-06-17 12:36:27,-114.3589,36.1998,  21.3,26366,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.0
2024-06-17 12:36:28,-114.3590,36.1998,  21.3,26371,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.0
2024-06-17 12:36:29,-114.3591,36.1998,  21.3,26377,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.0
2024-06-17 12:36:30,-114.3592,36.1998,  21.2,26383,-50.6,-77.8,-73.6,  3,  4, 0.04, 84, 9.1
2024-06-17 12:36:31,-114.3593,36.1998,  21.2,26389,-50.6,-77.8,-73.6,  3,  4, 0.04, 83, 9.1
2024-06-17 12:36:32,-114.3594,36.1998,  21.2,26395,-50.6,-77.8,-73.6,  3,  4, 0.04, 83, 9.1
2024-06-17 12:36:33,-114.3595,36.1998,  21.2,26401,-50.6,-77.8,-73.6,  3,  4, 0.04, 83, 9.1
2024-06-17 12:36:34,-114.3596,36.1997,  21.2,26407,-50.6,-77.8,-73.6,  3,  4, 0.04, 82, 9.2
2024-06-17 12:36:35,-114.3597,36.1997,  21.2,26412,-50.6,-77.8,-73.6,  3,  4, 0.04, 82, 9.2
2024-06-17 12:36:36,-114.3598,36.1997,  21.1,26418,-50.6,-77.8,-73.6,  3,  4, 0.04, 82, 9.2
2024-06-17 12:36:37,-114.3599,36.1997,  21.1,26424,-50.6,-77.9,-73.6,  3,  4, 0.04, 82, 9.2
2024-06-17 12:36:38,-114.3600,36.1997,  21.1,26430,-50.6,-77.9,-73.6,  3,  4, 0.04, 81, 9.3
2024-06-17 12:36:39,-114.3601,36.1997,  21.1,26436,-50.6,-77.9,-73.6,  3,  4, 0.04, 81, 9.3
2024-06-17 12:36:40,-114.3602,36.1997,  21.1,26443,-50.6,-77.9,-73.6,  3,  4, 0.04, 81, 9.3
2024-06-17 12:36:41,-114.3603,36.1997,  21.0,26449,-50.6,-77.9,-73.6,  3,  4, 0.04, 81, 9.3
2024-06-17 12:36:42,-114.3604,36.1997,  21.0,26455,-50.6,-77.9,-73.6,  3,  4, 0.04, 80, 9.4
2024-06-17 12:36:43,-114.3605,36.1996,  21.0,26461,-50.7,-77.9,-73.6,  3,  4, 0.04, 80, 9.4
2024-06-17 12:36:44,-114.3606,36.1996,  21.0,26467,-50.7,-77.9,-73.6,  3,  4, 0.04, 80, 9.4
2024-06-17 12:36:45,-114.3607,36.1996,  21.0,26473,-50.7,-77.9,-73.6,  3,  4, 0.04, 80, 9.4
2024-06-17 12:36:46,-114.3608,36.1996,  20.9,26478,-50.7,-77.9,-73.6,  3,  4, 0.04, 79, 9.5
2024-06-17 12:36:47,-114.3609,36.1996,  20.9,26484,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.5
2024-06-17 12:36:48,-114.3610,36.1996,  20.9,26490,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.5
2024-06-17 12:36:49,-114.3612,36.1995,  20.9,26496,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.6
2024-06-17 12:36:50,-114.3613,36.1995,  20.9,26503,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.6
2024-06-17 12:36:51,-114.3614,36.1995,  20.8,26508,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.7
2024-06-17 12:36:52,-114.3615,36.1995,  20.8,26514,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.7
2024-06-17 12:36:53,-114.3616,36.1995,  20.8,26520,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.8
2024-06-17 12:36:54,-114.3617,36.1994,  20.8,26526,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.8
2024-06-17 12:36:55,-114.3618,36.1994,  20.8,26532,-50.7,-77.9,-73.7,  3,  4, 0.04, 79, 9.9
2024-06-17 12:36:56,-114.3619,36.1994,  20.7,26538,-50.7,-77.9,-73.7,  3,  4, 0.05, 79, 9.9
2024-06-17 12:36:57,-114.3620,36.1994,  20.7,26543,-50.7,-77.9,-73.7,  3,  4, 0.05, 79,10.0
2024-06-17 12:36:58,-114.3621,36.1994,  20.7,26549,-50.7,-77.9,-73.7,  3,  4, 0.05, 79,10.0
2024-06-17 12:36:59,-114.3622,36.1994,  20.7,26555,-50.7,-77.9,-73.6,  3,  4, 0.05, 79,10.1
2024-06-17 12:37:00,-114.3624,36.1993,  20.7,26561,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.1
2024-06-17 12:37:01,-114.3625,36.1993,  20.7,26567,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.2
2024-06-17 12:37:02,-114.3626,36.1993,  20.6,26573,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.2
2024-06-17 12:37:03,-114.3627,36.1993,  20.6,26579,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.3
2024-06-17 12:37:04,-114.3628,36.1993,  20.6,26585,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.3
2024-06-17 12:37:05,-114.3629,36.1992,  20.6,26591,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.4
2024-06-17 12:37:06,-114.3630,36.1992,  20.6,26597,-50.6,-77.9,-73.6,  3,  4, 0.05, 79,10.4
2024-06-17 12:37:07,-114.3631,36.1992,  20.5,26603,-50.6,-77.8,-73.6,  3,  4, 0.05, 79,10.5
2024-06-17 12:37:08,-114.3632,36.1992,  20.5,26608,-50.6,-77.8,-73.6,  3,  4, 0.05, 79,10.3
2024-06-17 12:37:09,-114.3633,36.1992,  20.5,26614,-50.6,-77.8,-73.6,  3,  4, 0.05, 79,10.1
2024-06-17 12:37:10,-114.3634,36.1992,  20.5,26620,-50.6,-77.8,-73.5,  3,  4, 0.05, 79,10.0
2024-06-17 12:37:11,-114.3635,36.1992,  20.5,26626,-50.5,-77.8,-73.5,  3,  4, 0.05, 79, 9.8
2024-06-17 12:37:12,-114.3637,36.1991,  20.5,26631,-50.5,-77.8,-73.5,  3,  4, 0.05, 79, 9.6
2024-06-17 12:37:13,-114.3637,36.1991,  20.4,26637,-50.5,-77.8,-73.5,  3,  4, 0.05, 79, 9.4
2024-06-17 12:37:14,-114.3638,36.1991,  20.4,26643,-50.5,-77.8,-73.5,  3,  4, 0.05, 78, 9.2
2024-06-17 12:37:15,-114.3638,36.1991,  20.4,26652,-50.5,-77.7,-73.5,  3,  4, 0.05, 78, 9.0
2024-06-17 12:37:16,-114.3639,36.1991,  20.4,26655,-50.5,-77.7,-73.5,  3,  4, 0.05, 78, 8.9
2024-06-17 12:37:17,-114.3640,36.1991,  20.4,26661,-50.5,-77.7,-73.5,  3,  4, 0.05, 78, 8.7
2024-06-17 12:37:18,-114.3640,36.1990,  20.3,26667,-50.5,-77.7,-73.5,  3,  4, 0.05, 78, 8.5
2024-06-17 12:37:19,-114.3641,36.1990,  20.3,26673,-50.4,-77.7,-73.5,  3,  4, 0.05, 78, 8.3
2024-06-17 12:37:20,-114.3642,36.1990,  20.3,26680,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 8.2
2024-06-17 12:37:21,-114.3642,36.1990,  20.3,26686,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 8.0
2024-06-17 12:37:22,-114.3643,36.1990,  20.3,26692,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 7.8
2024-06-17 12:37:23,-114.3643,36.1990,  20.2,26698,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 7.6
2024-06-17 12:37:24,-114.3644,36.1990,  20.2,26704,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 7.4
2024-06-17 12:37:25,-114.3645,36.1990,  20.2,26710,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 7.3
2024-06-17 12:37:26,-114.3645,36.1989,  20.2,26716,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 7.1
2024-06-17 12:37:27,-114.3646,36.1989,  20.2,26722,-50.4,-77.7,-73.4,  3,  4, 0.05, 78, 6.9
2024-06-17 12:37:28,-114.3646,36.1989,  20.2,26728,-50.3,-77.7,-73.4,  3,  4, 0.05, 78, 6.8
2024-06-17 12:37:29,-114.3647,36.1989,  20.1,26734,-50.3,-77.7,-73.4,  3,  4, 0.05, 77, 6.7
2024-06-17 12:37:30,-114.3648,36.1989,  20.1,26740,-50.3,-77.6,-73.4,  3,  4, 0.05, 77, 6.6
2024-06-17 12:37:31,-114.3648,36.1989,  20.1,26746,-50.3,-77.6,-73.4,  3,  4, 0.05, 77, 6.5
2024-06-17 12:37:32,-114.3649,36.1989,  20.1,26752,-50.3,-77.6,-73.4,  3,  4, 0.05, 76, 6.5
2024-06-17 12:37:33,-114.3650,36.1988,  20.1,26758,-50.3,-77.6,-73.4,  3,  4, 0.05, 76, 6.4
2024-06-17 12:37:34,-114.3650,36.1988,  20.0,26764,-50.3,-77.6,-73.4,  3,  4, 0.05, 76, 6.3
2024-06-17 12:37:35,-114.3651,36.1988,  20.0,26769,-50.3,-77.6,-73.4,  3,  4, 0.05, 75, 6.2
2024-06-17 12:37:36,-114.3651,36.1988,  20.0,26777,-50.3,-77.6,-73.4,  3,  4, 0.05, 75, 6.1
2024-06-17 12:37:37,-114.3652,36.1988,  20.0,26781,-50.3,-77.6,-73.4,  3,  4, 0.05, 75, 6.0
2024-06-17 12:37:38,-114.3653,36.1988,  20.0,26787,-50.3,-77.6,-73.4,  3,  4, 0.05, 74, 5.9
2024-06-17 12:37:39,-114.3653,36.1988,  20.0,26792,-50.3,-77.6,-73.4,  3,  4, 0.05, 74, 5.9
2024-06-17 12:37:40,-114.3654,36.1988,  19.9,26798,-50.2,-77.6,-73.4,  3,  4, 0.05, 73, 5.8
2024-06-17 12:37:41,-114.3655,36.1987,  19.9,26804,-50.2,-77.6,-73.4,  3,  4, 0.05, 73, 5.7
2024-06-17 12:37:42,-114.3655,36.1987,  19.9,26812,-50.2,-77.6,-73.4,  3,  4, 0.05, 72, 5.6
2024-06-17 12:37:43,-114.3656,36.1987,  19.9,26816,-50.2,-77.6,-73.4,  3,  4, 0.05, 72, 5.5
2024-06-17 12:37:44,-114.3657,36.1987,  19.9,26821,-50.2,-77.6,-73.4,  3,  4, 0.05, 72, 5.4
2024-06-17 12:37:45,-114.3658,36.1987,  19.8,26827,-50.2,-77.6,-73.3,  3,  4, 0.05, 71, 5.4
2024-06-17 12:37:46,-114.3659,36.1987,  19.8,26833,-50.2,-77.6,-73.3,  3,  4, 0.05, 71, 5.3
2024-06-17 12:37:47,-114.3659,36.1986,  19.8,26839,-50.2,-77.6,-73.3,  3,  4, 0.05, 70, 5.2
2024-06-17 12:37:48,-114.3660,36.1986,  19.8,26844,-50.2,-77.6,-73.3,  3,  4, 0.05, 71, 5.3
2024-06-17 12:37:49,-114.3661,36.1986,  19.8,26850,-50.2,-77.6,-73.3,  3,  4, 0.05, 71, 5.5
2024-06-17 12:37:50,-114.3662,36.1986,  19.8,26856,-50.2,-77.5,-73.3,  3,  4, 0.05, 72, 5.6
2024-06-17 12:37:51,-114.3663,36.1986,  19.7,26862,-50.2,-77.5,-73.3,  3,  4, 0.05, 72, 5.7
2024-06-17 12:37:52,-114.3664,36.1986,  19.7,26867,-50.2,-77.5,-73.3,  3,  4, 0.05, 72, 5.9
2024-06-17 12:37:53,-114.3665,36.1985,  19.7,26873,-50.2,-77.5,-73.2,  3,  4, 0.05, 73, 6.0
2024-06-17 12:37:54,-114.3666,36.1985,  19.7,26879,-50.2,-77.5,-73.2,  3,  4, 0.05, 73, 6.2
2024-06-17 12:37:55,-114.3667,36.1985,  19.7,26885,-50.2,-77.5,-73.2,  3,  4, 0.05, 73, 6.3
2024-06-17 12:37:56,-114.3668,36.1985,  19.7,26891,-50.2,-77.5,-73.2,  3,  4, 0.05, 74, 6.4
2024-06-17 12:37:57,-114.3669,36.1985,  19.6,26897,-50.2,-77.5,-73.2,  3,  4, 0.05, 74, 6.6
2024-06-17 12:37:58,-114.3670,36.1984,  19.6,26902,-50.1,-77.5,-73.2,  3,  4, 0.05, 74, 6.7
2024-06-17 12:37:59,-114.3670,36.1984,  19.6,26908,-50.1,-77.4,-73.2,  3,  4, 0.05, 75, 6.9
2024-06-17 12:38:00,-114.3671,36.1984,  19.6,26914,-50.1,-77.4,-73.2,  3,  4, 0.05, 75, 7.0
2024-06-17 12:38:01,-114.3672,36.1984,  19.6,26920,-50.1,-77.4,-73.2,  3,  4, 0.05, 75, 7.1
2024-06-17 12:38:02,-114.3673,36.1984,  19.6,26926,-50.1,-77.4,-73.2,  3,  4, 0.05, 75, 7.3
2024-06-17 12:38:03,-114.3674,36.1984,  19.5,26931,-50.1,-77.4,-73.1,  3,  4, 0.05, 76, 7.4
2024-06-17 12:38:04,-114.3675,36.1983,  19.5,26936,-50.1,-77.4,-73.1,  3,  4, 0.05, 76, 7.6
2024-06-17 12:38:05,-114.3676,36.1983,  19.5,26942,-50.1,-77.4,-73.1,  3,  4, 0.05, 76, 7.7
2024-06-17 12:38:06,-114.3677,36.1983,  19.5,26947,-50.0,-77.4,-73.1,  3,  4, 0.05, 76, 7.8
2024-06-17 12:38:07,-114.3678,36.1983,  19.5,26953,-50.0,-77.4,-73.1,  3,  4, 0.05, 77, 8.0
2024-06-17 12:38:08,-114.3679,36.1983,  19.5,26958,-50.0,-77.3,-73.1,  3,  4, 0.05, 77, 8.1
2024-06-17 12:38:09,-114.3680,36.1983,  19.4,26965,-50.0,-77.3,-73.1,  3,  4, 0.05, 77, 8.3
2024-06-17 12:38:10,-114.3681,36.1982,  19.4,26969,-50.0,-77.3,-73.1,  3,  4, 0.05, 77, 8.4
2024-06-17 12:38:11,-114.3681,36.1982,  19.4,26975,-50.0,-77.3,-73.1,  3,  4, 0.05, 77, 8.6
2024-06-17 12:38:12,-114.3682,36.1982,  19.4,26980,-50.0,-77.3,-73.1,  3,  4, 0.05, 77, 8.7
2024-06-17 12:38:13,-114.3683,36.1982,  19.4,26986,-49.9,-77.3,-73.1,  3,  4, 0.05, 77, 8.9
2024-06-17 12:38:14,-114.3684,36.1982,  19.4,26992,-49.9,-77.3,-73.1,  3,  4, 0.05, 77, 9.0
2024-06-17 12:38:15,-114.3686,36.1981,  19.3,26998,-49.9,-77.3,-73.1,  3,  4, 0.05, 77, 9.2
2024-06-17 12:38:16,-114.3687,36.1981,  19.3,27004,-49.9,-77.3,-73.1,  3,  4, 0.05, 77, 9.3
2024-06-17 12:38:17,-114.3688,36.1981,  19.3,27009,-49.9,-77.3,-73.1,  3,  4, 0.05, 77, 9.5
2024-06-17 12:38:18,-114.3689,36.1981,  19.3,27015,-49.9,-77.3,-73.1,  3,  4, 0.05, 77, 9.6
2024-06-17 12:38:19,-114.3690,36.1981,  19.3,27021,-49.8,-77.3,-73.1,  3,  4, 0.05, 77, 9.8
2024-06-17 12:38:20,-114.3692,36.1981,  19.2,27027,-49.8,-77.3,-73.1,  3,  4, 0.05, 77, 9.9
2024-06-17 12:38:21,-114.3693,36.1980,  19.2,27033,-49.8,-77.3,-73.1,  3,  4, 0.05, 77,10.1
2024-06-17 12:38:22,-114.3694,36.1980,  19.2,27039,-49.8,-77.3,-73.1,  3,  4, 0.05, 77,10.2
2024-06-17 12:38:23,-114.3695,36.1980,  19.2,27045,-49.8,-77.3,-73.1,  3,  4, 0.05, 77,10.4
2024-06-17 12:38:24,-114.3696,36.1980,  19.2,27051,-49.8,-77.3,-73.0,  3,  4, 0.05, 77,10.5
2024-06-17 12:38:25,-114.3698,36.1980,  19.2,27057,-49.7,-77.3,-73.0,  3,  4, 0.05, 77,10.7
2024-06-17 12:38:26,-114.3699,36.1979,  19.1,27062,-49.7,-77.3,-73.0,  3,  4, 0.05, 77,10.8
2024-06-17 12:38:27,-114.3700,36.1979,  19.1,27068,-49.7,-77.3,-73.0,  3,  4, 0.05, 77,11.0
2024-06-17 12:38:28,-114.3701,36.1979,  19.1,27073,-49.7,-77.2,-73.0,  3,  4, 0.05, 77,11.0
2024-06-17 12:38:29,-114.3702,36.1979,  19.1,27079,-49.7,-77.2,-73.0,  3,  4, 0.05, 77,11.0
2024-06-17 12:38:30,-114.3704,36.1979,  19.1,27084,-49.6,-77.2,-73.0,  3,  4, 0.05, 78,11.0
2024-06-17 12:38:31,-114.3705,36.1979,  19.1,27090,-49.6,-77.2,-72.9,  3,  4, 0.05, 78,10.9
2024-06-17 12:38:32,-114.3706,36.1978,  19.0,27096,-49.6,-77.2,-72.9,  3,  4, 0.05, 78,10.9
2024-06-17 12:38:33,-114.3707,36.1978,  19.0,27101,-49.6,-77.2,-72.9,  3,  4, 0.05, 78,10.9
2024-06-17 12:38:34,-114.3708,36.1978,  19.0,27107,-49.6,-77.2,-72.9,  3,  4, 0.06, 79,10.9
2024-06-17 12:38:35,-114.3710,36.1978,  19.0,27113,-49.5,-77.1,-72.9,  3,  4, 0.06, 79,10.9
2024-06-17 12:38:36,-114.3711,36.1978,  19.0,27118,-49.5,-77.1,-72.9,  3,  4, 0.06, 79,10.9
2024-06-17 12:38:37,-114.3712,36.1977,  19.0,27124,-49.5,-77.1,-72.8,  3,  4, 0.06, 79,10.9
2024-06-17 12:38:38,-114.3713,36.1977,  18.9,27129,-49.5,-77.1,-72.8,  3,  4, 0.06, 79,10.9
2024-06-17 12:38:39,-114.3714,36.1977,  18.9,27135,-49.4,-77.1,-72.8,  3,  4, 0.06, 80,10.9
2024-06-17 12:38:40,-114.3716,36.1977,  18.9,27141,-49.4,-77.0,-72.8,  3,  4, 0.06, 80,10.9
2024-06-17 12:38:41,-114.3717,36.1977,  18.9,27146,-49.4,-77.0,-72.8,  3,  4, 0.06, 80,10.9
2024-06-17 12:38:42,-114.3718,36.1977,  18.9,27152,-49.4,-77.0,-72.7,  3,  4, 0.06, 80,10.9
2024-06-17 12:38:43,-114.3719,36.1977,  18.9,27157,-49.3,-77.0,-72.7,  3,  4, 0.06, 81,10.8
2024-06-17 12:38:44,-114.3720,36.1976,  18.9,27163,-49.3,-77.0,-72.7,  3,  4, 0.06, 81,10.8
2024-06-17 12:38:45,-114.3722,36.1976,  18.8,27169,-49.3,-76.9,-72.7,  3,  4, 0.06, 81,10.8
2024-06-17 12:38:46,-114.3723,36.1976,  18.8,27174,-49.2,-76.9,-72.6,  3,  4, 0.06, 81,10.8
2024-06-17 12:38:47,-114.3724,36.1976,  18.8,27180,-49.2,-76.9,-72.6,  3,  4, 0.06, 82,10.8
2024-06-17 12:38:48,-114.3725,36.1976,  18.8,27185,-49.2,-76.9,-72.6,  3,  4, 0.06, 82,10.8
2024-06-17 12:38:49,-114.3726,36.1976,  18.8,27190,-49.1,-76.8,-72.6,  3,  4, 0.06, 82,10.8
2024-06-17 12:38:50,-114.3728,36.1976,  18.8,27196,-49.1,-76.8,-72.6,  3,  4, 0.06, 82,10.8
2024-06-17 12:38:51,-114.3729,36.1976,  18.7,27201,-49.1,-76.8,-72.5,  3,  4, 0.06, 82,10.9
2024-06-17 12:38:52,-114.3730,36.1976,  18.7,27207,-49.1,-76.8,-72.5,  3,  4, 0.06, 82,10.9
2024-06-17 12:38:53,-114.3731,36.1976,  18.7,27212,-49.0,-76.8,-72.5,  3,  4, 0.06, 82,10.9
2024-06-17 12:38:54,-114.3732,36.1976,  18.7,27218,-49.0,-76.7,-72.5,  3,  4, 0.06, 83,10.9
2024-06-17 12:38:55,-114.3734,36.1976,  18.7,27223,-49.0,-76.7,-72.5,  3,  4, 0.06, 83,10.9
2024-06-17 12:38:56,-114.3735,36.1975,  18.7,27229,-48.9,-76.7,-72.4,  3,  4, 0.06, 83,10.9
2024-06-17 12:38:57,-114.3736,36.1975,  18.7,27234,-48.9,-76.7,-72.4,  3,  4, 0.06, 83,10.9
2024-06-17 12:38:58,-114.3737,36.1975,  18.6,27239,-48.9,-76.7,-72.4,  3,  4, 0.06, 83,10.9
2024-06-17 12:38:59,-114.3739,36.1975,  18.6,27245,-48.9,-76.6,-72.4,  3,  4, 0.06, 83,10.9
2024-06-17 12:39:00,-114.3740,36.1975,  18.6,27250,-48.8,-76.6,-72.3,  3,  4, 0.06, 83,10.9
2024-06-17 12:39:01,-114.3741,36.1975,  18.6,27256,-48.8,-76.6,-72.3,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:02,-114.3742,36.1975,  18.6,27261,-48.8,-76.6,-72.3,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:03,-114.3743,36.1975,  18.6,27267,-48.7,-76.6,-72.3,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:04,-114.3745,36.1975,  18.5,27273,-48.7,-76.5,-72.3,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:05,-114.3746,36.1975,  18.5,27279,-48.7,-76.5,-72.2,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:06,-114.3747,36.1975,  18.5,27285,-48.6,-76.5,-72.2,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:07,-114.3748,36.1975,  18.5,27291,-48.6,-76.5,-72.2,  3,  4, 0.06, 84,11.0
2024-06-17 12:39:08,-114.3750,36.1975,  18.5,27297,-48.6,-76.4,-72.2,  3,  4, 0.06, 85,11.0
2024-06-17 12:39:09,-114.3751,36.1975,  18.5,27303,-48.5,-76.4,-72.1,  3,  4, 0.06, 85,11.0
2024-06-17 12:39:10,-114.3752,36.1975,  18.4,27309,-48.5,-76.4,-72.1,  3,  4, 0.06, 85,11.0
2024-06-17 12:39:11,-114.3753,36.1975,  18.4,27315,-48.5,-76.4,-72.1,  3,  4, 0.06, 86,11.0
2024-06-17 12:39:12,-114.3754,36.1974,  18.4,27322,-48.5,-76.3,-72.0,  3,  4, 0.06, 86,11.0
2024-06-17 12:39:13,-114.3756,36.1974,  18.4,27328,-48.4,-76.3,-72.0,  3,  4, 0.06, 86,11.0
2024-06-17 12:39:14,-114.3757,36.1974,  18.4,27334,-48.4,-76.3,-72.0,  3,  4, 0.07, 87,11.0
2024-06-17 12:39:15,-114.3758,36.1974,  18.4,27340,-48.4,-76.2,-72.0,  3,  4, 0.07, 87,11.0
2024-06-17 12:39:16,-114.3759,36.1975,  18.3,27345,-48.3,-76.2,-71.9,  3,  4, 0.07, 87,11.0
