time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2025-06-04 23:46:57,-114.9447,36.1145, 182.2,12770,-57.6,-74.2,-69.9, 10, 18, 0.01,255,20.7
2025-06-04 23:46:58,-114.9445,36.1146, 182.1,12774,-57.6,-74.2,-69.9, 10, 18, 0.01,255,20.6
2025-06-04 23:46:59,-114.9443,36.1146, 182.0,12778,-57.6,-74.3,-70.0, 10, 18, 0.01,255,20.5
2025-06-04 23:47:00,-114.9441,36.1147, 181.9,12781,-57.6,-74.3,-70.0, 10, 18, 0.01,255,20.5
2025-06-04 23:47:01,-114.9439,36.1148, 181.8,12785,-57.6,-74.3,-70.0, 10, 18, 0.01,254,20.4
2025-06-04 23:47:02,-114.9437,36.1148, 181.6,12789,-57.6,-74.3,-70.0, 10, 17, 0.01,254,20.3
2025-06-04 23:47:03,-114.9435,36.1149, 181.5,12794,-57.6,-74.4,-70.1, 10, 17, 0.01,254,20.2
2025-06-04 23:47:04,-114.9433,36.1149, 181.4,12798,-57.6,-74.4,-70.1, 10, 17, 0.01,254,20.2
2025-06-04 23:47:05,-114.9430,36.1150, 181.3,12802,-57.6,-74.4,-70.1, 10, 17, 0.01,254,20.1
2025-06-04 23:47:06,-114.9428,36.1150, 181.2,12806,-57.6,-74.4,-70.1, 10, 17, 0.01,253,20.0
2025-06-04 23:47:07,-114.9426,36.1151, 181.0,12811,-57.6,-74.5,-70.2, 10, 17, 0.01,253,19.9
2025-06-04 23:47:08,-114.9424,36.1151, 180.9,12815,-57.6,-74.4,-70.1, 10, 17, 0.01,253,19.9
2025-06-04 23:47:09,-114.9422,36.1152, 180.8,12819,-57.6,-74.4,-70.1, 10, 17, 0.01,253,19.8
2025-06-04 23:47:10,-114.9420,36.1153, 180.7,12823,-57.6,-74.4,-70.1, 10, 17, 0.01,252,19.7
2025-06-04 23:47:11,-114.9418,36.1153, 180.6,12827,-57.6,-74.4,-70.1, 10, 17, 0.01,252,19.7
2025-06-04 23:47:12,-114.9416,36.1154, 180.5,12831,-57.6,-74.4,-70.1, 10, 17, 0.01,252,19.6
2025-06-04 23:47:13,-114.9414,36.1154, 180.3,12835,-57.6,-74.3,-70.1, 10, 17, 0.01,252,19.5
2025-06-04 23:47:14,-114.9412,36.1155, 180.2,12839,-57.6,-74.3,-70.0, 10, 17, 0.01,252,19.6
2025-06-04 23:47:15,-114.9410,36.1155, 180.1,12843,-57.5,-74.3,-70.0, 10, 17, 0.01,251,19.6
2025-06-04 23:47:16,-114.9408,36.1156, 180.0,12847,-57.5,-74.3,-70.0, 10, 17, 0.01,251,19.6
2025-06-04 23:47:17,-114.9405,36.1157, 179.9,12851,-57.5,-74.3,-70.0, 10, 17, 0.01,251,19.7
2025-06-04 23:47:18,-114.9403,36.1157, 179.7,12857,-57.5,-74.2,-69.9, 10, 17, 0.01,251,19.7
2025-06-04 23:47:19,-114.9401,36.1158, 179.6,12859,-57.5,-74.2,-69.9, 10, 17, 0.01,251,19.8
2025-06-04 23:47:20,-114.9399,36.1158, 179.5,12864,-57.5,-74.2,-69.9, 10, 18, 0.01,251,19.8
2025-06-04 23:47:21,-114.9397,36.1159, 179.4,12868,-57.5,-74.2,-69.9, 10, 18, 0.01,251,19.8
2025-06-04 23:47:22,-114.9395,36.1159, 179.3,12872,-57.5,-74.2,-69.9, 10, 18, 0.01,251,19.9
2025-06-04 23:47:23,-114.9393,36.1160, 179.2,12876,-57.5,-74.2,-69.9, 10, 18, 0.01,251,19.9
2025-06-04 23:47:24,-114.9391,36.1161, 179.1,12880,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.0
2025-06-04 23:47:25,-114.9388,36.1161, 178.9,12884,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.0
2025-06-04 23:47:26,-114.9386,36.1162, 178.8,12888,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.0
2025-06-04 23:47:27,-114.9384,36.1162, 178.7,12892,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.1
2025-06-04 23:47:28,-114.9382,36.1163, 178.6,12896,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.1
2025-06-04 23:47:29,-114.9380,36.1164, 178.5,12900,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.2
2025-06-04 23:47:30,-114.9377,36.1164, 178.4,12905,-57.5,-74.2,-69.9, 10, 18, 0.01,251,20.2
2025-06-04 23:47:31,-114.9375,36.1165, 178.2,12909,-57.5,-74.2,-69.9, 10, 18, 0.01,250,20.2
2025-06-04 23:47:32,-114.9373,36.1165, 178.1,12913,-57.5,-74.2,-69.9, 10, 18, 0.01,250,20.3
2025-06-04 23:47:33,-114.9371,36.1166, 178.0,12917,-57.6,-74.2,-69.9, 10, 18, 0.01,250,20.3
2025-06-04 23:47:34,-114.9369,36.1166, 177.9,12921,-57.6,-74.2,-69.9, 10, 18, 0.01,250,20.4
2025-06-04 23:47:35,-114.9366,36.1167, 177.8,12926,-57.6,-74.2,-69.9, 10, 18, 0.01,251,20.4
2025-06-04 23:47:36,-114.9364,36.1168, 177.7,12930,-57.6,-74.2,-69.9, 10, 18, 0.01,251,20.4
2025-06-04 23:47:37,-114.9362,36.1168, 177.5,12934,-57.6,-74.3,-70.0, 10, 18, 0.01,251,20.5
2025-06-04 23:47:38,-114.9360,36.1169, 177.4,12938,-57.6,-74.3,-70.0, 10, 17, 0.01,251,20.5
2025-06-04 23:47:39,-114.9358,36.1169, 177.3,12941,-57.6,-74.3,-70.0, 10, 17, 0.01,251,20.5
2025-06-04 23:47:40,-114.9356,36.1170, 177.2,12945,-57.6,-74.4,-70.1, 10, 17, 0.01,251,20.6
2025-06-04 23:47:41,-114.9353,36.1170, 177.1,12950,-57.6,-74.4,-70.1, 10, 17, 0.01,251,20.6
2025-06-04 23:47:42,-114.9351,36.1171, 177.0,12954,-57.6,-74.4,-70.1, 10, 17, 0.01,251,20.7
2025-06-04 23:47:43,-114.9349,36.1172, 176.8,12958,-57.6,-74.4,-70.1, 10, 17, 0.01,252,20.7
2025-06-04 23:47:44,-114.9347,36.1172, 176.7,12962,-57.6,-74.5,-70.2, 10, 17, 0.01,252,20.7
2025-06-04 23:47:45,-114.9345,36.1173, 176.6,12966,-57.6,-74.5,-70.2, 10, 17, 0.01,252,20.8
2025-06-04 23:47:46,-114.9342,36.1173, 176.5,12971,-57.6,-74.5,-70.2, 10, 17, 0.01,252,20.8
2025-06-04 23:47:47,-114.9340,36.1174, 176.4,12975,-57.7,-74.6,-70.3, 10, 17, 0.01,252,20.8
2025-06-04 23:47:48,-114.9338,36.1175, 176.3,12979,-57.7,-74.6,-70.3, 10, 17, 0.01,252,20.9
2025-06-04 23:47:49,-114.9336,36.1175, 176.1,12983,-57.7,-74.6,-70.3, 10, 17, 0.01,252,20.9
2025-06-04 23:47:50,-114.9334,36.1176, 176.0,12987,-57.7,-74.6,-70.3, 10, 17, 0.01,252,21.0
2025-06-04 23:47:51,-114.9331,36.1176, 175.9,12992,-57.7,-74.7,-70.4, 10, 17, 0.01,252,21.0
2025-06-04 23:47:52,-114.9329,36.1177, 175.8,12996,-57.7,-74.7,-70.4, 10, 17, 0.01,253,21.0
2025-06-04 23:47:53,-114.9327,36.1178, 175.7,13000,-57.7,-74.7,-70.4, 10, 17, 0.01,253,21.1
2025-06-04 23:47:54,-114.9325,36.1178, 175.6,13004,-57.7,-74.7,-70.4, 10, 17, 0.01,253,21.1
2025-06-04 23:47:55,-114.9323,36.1179, 175.4,13009,-57.7,-74.8,-70.5, 10, 17, 0.01,252,21.1
2025-06-04 23:47:56,-114.9321,36.1180, 175.3,13013,-57.7,-74.8,-70.5, 10, 17, 0.01,252,21.1
2025-06-04 23:47:57,-114.9318,36.1180, 175.2,13017,-57.7,-74.8,-70.5, 10, 16, 0.01,252,21.1
2025-06-04 23:47:58,-114.9316,36.1181, 175.1,13021,-57.7,-74.8,-70.5, 10, 16, 0.01,252,21.0
2025-06-04 23:47:59,-114.9314,36.1182, 175.0,13026,-57.7,-74.9,-70.6, 10, 16, 0.01,252,21.0
2025-06-04 23:48:00,-114.9312,36.1182, 174.8,13030,-57.8,-74.9,-70.6, 10, 16, 0.01,252,21.0
2025-06-04 23:48:01,-114.9310,36.1183, 174.7,13035,-57.8,-74.9,-70.6,  9, 16, 0.01,251,21.0
2025-06-04 23:48:02,-114.9308,36.1184, 174.6,13039,-57.8,-74.9,-70.6,  9, 16, 0.01,251,21.0
2025-06-04 23:48:03,-114.9305,36.1184, 174.5,13043,-57.8,-75.0,-70.7,  9, 16, 0.01,251,21.0
2025-06-04 23:48:04,-114.9303,36.1185, 174.3,13048,-57.8,-75.0,-70.7,  9, 16, 0.01,251,21.0
2025-06-04 23:48:05,-114.9301,36.1186, 174.2,13052,-57.8,-75.0,-70.7,  9, 16, 0.01,251,21.0
2025-06-04 23:48:06,-114.9299,36.1186, 174.1,13057,-57.9,-75.0,-70.7,  9, 16, 0.01,251,21.0
2025-06-04 23:48:07,-114.9297,36.1187, 174.0,13061,-57.9,-75.1,-70.8,  9, 16, 0.01,250,21.0
2025-06-04 23:48:08,-114.9295,36.1188, 173.9,13066,-57.9,-75.1,-70.8,  9, 16, 0.01,250,21.0
2025-06-04 23:48:09,-114.9292,36.1188, 173.7,13070,-57.9,-75.1,-70.8,  9, 16, 0.01,250,21.0
2025-06-04 23:48:10,-114.9290,36.1189, 173.6,13075,-57.9,-75.1,-70.8,  9, 16, 0.01,250,21.0
2025-06-04 23:48:11,-114.9288,36.1190, 173.5,13080,-58.0,-75.2,-70.9,  9, 16, 0.01,250,21.0
2025-06-04 23:48:12,-114.9286,36.1191, 173.3,13084,-58.0,-75.2,-70.9,  9, 16, 0.01,250,21.0
2025-06-04 23:48:13,-114.9284,36.1191, 173.2,13089,-58.0,-75.2,-70.9,  9, 16, 0.01,249,21.0
2025-06-04 23:48:14,-114.9281,36.1192, 173.1,13093,-58.0,-75.3,-71.0,  9, 16, 0.01,249,21.0
2025-06-04 23:48:15,-114.9279,36.1193, 173.0,13098,-58.0,-75.3,-71.0,  9, 16, 0.01,249,21.0
2025-06-04 23:48:16,-114.9277,36.1193, 172.8,13103,-58.1,-75.3,-71.1,  9, 16, 0.01,249,21.0
2025-06-04 23:48:17,-114.9275,36.1194, 172.7,13107,-58.1,-75.4,-71.1,  9, 16, 0.01,249,21.0
2025-06-04 23:48:18,-114.9273,36.1195, 172.6,13112,-58.1,-75.4,-71.2,  9, 16, 0.01,249,21.0
2025-06-04 23:48:19,-114.9271,36.1195, 172.4,13117,-58.1,-75.5,-71.2,  9, 16, 0.01,249,21.0
2025-06-04 23:48:20,-114.9268,36.1196, 172.3,13122,-58.2,-75.5,-71.3,  9, 16, 0.01,249,21.0
2025-06-04 23:48:21,-114.9266,36.1197, 172.2,13126,-58.2,-75.6,-71.3,  9, 16, 0.01,249,21.0
2025-06-04 23:48:22,-114.9264,36.1197, 172.1,13131,-58.2,-75.6,-71.4,  9, 15, 0.01,249,21.0
2025-06-04 23:48:23,-114.9262,36.1198, 171.9,13135,-58.2,-75.7,-71.4,  9, 15, 0.01,249,21.0
2025-06-04 23:48:24,-114.9260,36.1198, 171.8,13140,-58.2,-75.7,-71.5,  9, 15, 0.01,249,21.0
2025-06-04 23:48:25,-114.9258,36.1199, 171.7,13145,-58.3,-75.8,-71.5,  9, 15, 0.01,249,21.0
2025-06-04 23:48:26,-114.9255,36.1200, 171.6,13149,-58.3,-75.8,-71.5,  9, 15, 0.01,249,21.0
2025-06-04 23:48:27,-114.9253,36.1200, 171.4,13154,-58.3,-75.9,-71.6,  9, 15, 0.01,249,21.0
2025-06-04 23:48:28,-114.9251,36.1201, 171.3,13158,-58.3,-75.9,-71.6,  9, 15, 0.01,249,21.0
2025-06-04 23:48:29,-114.9249,36.1202, 171.2,13163,-58.3,-76.0,-71.7,  9, 15, 0.01,248,21.0
2025-06-04 23:48:30,-114.9247,36.1202, 171.1,13167,-58.4,-76.0,-71.7,  9, 15, 0.01,248,20.9
2025-06-04 23:48:31,-114.9245,36.1203, 171.0,13171,-58.4,-76.1,-71.8,  9, 15, 0.01,248,20.9
2025-06-04 23:48:32,-114.9242,36.1204, 170.8,13176,-58.4,-76.1,-71.8,  9, 15, 0.01,248,20.9
2025-06-04 23:48:33,-114.9240,36.1204, 170.7,13180,-58.4,-76.1,-71.9,  9, 15, 0.01,248,20.9
2025-06-04 23:48:34,-114.9238,36.1205, 170.6,13185,-58.4,-76.2,-71.9,  8, 15, 0.01,248,20.9
2025-06-04 23:48:35,-114.9236,36.1205, 170.5,13189,-58.5,-76.2,-72.0,  8, 15, 0.01,248,20.9
2025-06-04 23:48:36,-114.9234,36.1206, 170.3,13194,-58.5,-76.3,-72.0,  8, 15, 0.01,249,21.0
2025-06-04 23:48:37,-114.9231,36.1207, 170.2,13199,-58.5,-76.3,-72.0,  8, 15, 0.01,249,21.0
2025-06-04 23:48:38,-114.9229,36.1207, 170.1,13203,-58.5,-76.4,-72.1,  8, 14, 0.01,249,21.0
2025-06-04 23:48:39,-114.9227,36.1208, 170.0,13208,-58.5,-76.4,-72.1,  8, 14, 0.01,249,21.0
2025-06-04 23:48:40,-114.9225,36.1209, 169.9,13212,-58.5,-76.4,-72.2,  8, 14, 0.01,249,21.0
2025-06-04 23:48:41,-114.9223,36.1209, 169.7,13217,-58.6,-76.5,-72.2,  8, 14, 0.01,249,21.0
2025-06-04 23:48:42,-114.9221,36.1210, 169.6,13221,-58.6,-76.5,-72.2,  8, 14, 0.01,249,21.0
2025-06-04 23:48:43,-114.9218,36.1211, 169.5,13226,-58.6,-76.5,-72.3,  8, 14, 0.01,249,21.0
2025-06-04 23:48:44,-114.9216,36.1211, 169.4,13231,-58.6,-76.5,-72.3,  8, 14, 0.01,250,21.0
2025-06-04 23:48:45,-114.9214,36.1212, 169.2,13235,-58.6,-76.6,-72.3,  8, 14, 0.01,250,21.0
2025-06-04 23:48:46,-114.9212,36.1212, 169.1,13240,-58.6,-76.6,-72.3,  8, 14, 0.01,250,21.0
2025-06-04 23:48:47,-114.9210,36.1213, 169.0,13245,-58.6,-76.6,-72.3,  8, 14, 0.01,250,21.0
2025-06-04 23:48:48,-114.9207,36.1214, 168.9,13249,-58.6,-76.6,-72.4,  8, 14, 0.01,250,21.0
2025-06-04 23:48:49,-114.9205,36.1214, 168.7,13254,-58.6,-76.7,-72.4,  8, 14, 0.01,250,21.0
2025-06-04 23:48:50,-114.9203,36.1215, 168.6,13259,-58.6,-76.7,-72.4,  8, 14, 0.01,250,21.0
2025-06-04 23:48:51,-114.9201,36.1216, 168.5,13263,-58.6,-76.7,-72.4,  8, 14, 0.01,250,21.0
2025-06-04 23:48:52,-114.9199,36.1216, 168.3,13268,-58.6,-76.7,-72.5,  8, 14, 0.01,250,21.0
2025-06-04 23:48:53,-114.9197,36.1217, 168.2,13273,-58.7,-76.8,-72.5,  8, 14, 0.01,251,21.1
2025-06-04 23:48:54,-114.9195,36.1217, 168.1,13278,-58.7,-76.8,-72.5,  8, 14, 0.01,251,21.0
2025-06-04 23:48:55,-114.9193,36.1218, 168.0,13283,-58.7,-76.8,-72.5,  8, 14, 0.01,250,20.9
2025-06-04 23:48:56,-114.9191,36.1219, 167.8,13288,-58.7,-76.8,-72.6,  8, 14, 0.01,250,20.8
2025-06-04 23:48:57,-114.9189,36.1219, 167.7,13292,-58.7,-76.9,-72.6,  8, 14, 0.01,250,20.7
2025-06-04 23:48:58,-114.9187,36.1220, 167.6,13297,-58.7,-76.9,-72.6,  8, 14, 0.01,250,20.7
2025-06-04 23:48:59,-114.9185,36.1221, 167.4,13302,-58.7,-76.9,-72.7,  8, 14, 0.01,250,20.6
2025-06-04 23:49:00,-114.9183,36.1221, 167.3,13307,-58.7,-77.0,-72.7,  8, 13, 0.01,250,20.5
2025-06-04 23:49:01,-114.9181,36.1222, 167.2,13312,-58.7,-77.0,-72.7,  8, 13, 0.01,250,20.4
2025-06-04 23:49:02,-114.9179,36.1223, 167.1,13316,-58.7,-77.0,-72.7,  8, 13, 0.01,250,20.3
2025-06-04 23:49:03,-114.9177,36.1223, 166.9,13321,-58.7,-77.0,-72.8,  8, 13, 0.01,250,20.3
2025-06-04 23:49:04,-114.9175,36.1224, 166.8,13326,-58.7,-77.1,-72.8,  8, 13, 0.01,250,20.2
2025-06-04 23:49:05,-114.9173,36.1225, 166.7,13331,-58.7,-77.1,-72.8,  8, 13, 0.01,250,20.1
2025-06-04 23:49:06,-114.9171,36.1225, 166.5,13336,-58.7,-77.1,-72.9,  8, 13, 0.01,249,20.0
2025-06-04 23:49:07,-114.9169,36.1226, 166.4,13340,-58.7,-77.2,-72.9,  8, 13, 0.01,249,19.9
2025-06-04 23:49:08,-114.9167,36.1226, 166.3,13345,-58.7,-77.2,-73.0,  7, 13, 0.01,249,19.9
2025-06-04 23:49:09,-114.9165,36.1227, 166.2,13350,-58.7,-77.3,-73.0,  7, 13, 0.01,249,19.8
2025-06-04 23:49:10,-114.9163,36.1228, 166.0,13355,-58.7,-77.3,-73.1,  7, 13, 0.01,249,19.7
2025-06-04 23:49:11,-114.9161,36.1228, 165.9,13360,-58.7,-77.4,-73.1,  7, 13, 0.01,249,19.6
2025-06-04 23:49:12,-114.9159,36.1229, 165.8,13365,-58.7,-77.4,-73.2,  7, 13, 0.01,249,19.6
2025-06-04 23:49:13,-114.9157,36.1230, 165.6,13370,-58.7,-77.5,-73.2,  7, 12, 0.01,249,19.5
2025-06-04 23:49:14,-114.9155,36.1230, 165.5,13375,-58.7,-77.6,-73.3,  7, 12, 0.01,249,19.4
2025-06-04 23:49:15,-114.9153,36.1231, 165.4,13379,-58.8,-77.6,-73.3,  7, 12, 0.01,249,19.4
2025-06-04 23:49:16,-114.9151,36.1232, 165.2,13384,-58.8,-77.7,-73.4,  7, 12, 0.01,249,19.3
2025-06-04 23:49:17,-114.9149,36.1232, 165.1,13389,-58.8,-77.7,-73.5,  7, 12, 0.01,249,19.3
2025-06-04 23:49:18,-114.9147,36.1233, 165.0,13395,-58.8,-77.8,-73.5,  7, 12, 0.01,249,19.2
2025-06-04 23:49:19,-114.9145,36.1233, 164.8,13400,-58.8,-77.8,-73.6,  7, 12, 0.01,248,19.2
2025-06-04 23:49:20,-114.9143,36.1234, 164.7,13405,-58.8,-77.9,-73.6,  7, 12, 0.01,248,19.1
2025-06-04 23:49:21,-114.9141,36.1235, 164.6,13411,-58.8,-77.9,-73.7,  7, 12, 0.01,248,19.1
2025-06-04 23:49:22,-114.9139,36.1235, 164.4,13416,-58.8,-78.0,-73.7,  7, 12, 0.01,248,19.0
2025-06-04 23:49:23,-114.9137,36.1236, 164.3,13421,-58.8,-78.0,-73.7,  7, 12, 0.01,248,19.0
2025-06-04 23:49:24,-114.9135,36.1237, 164.2,13426,-58.8,-78.0,-73.8,  7, 12, 0.01,248,19.0
2025-06-04 23:49:25,-114.9133,36.1237, 164.0,13431,-58.8,-78.1,-73.8,  7, 12, 0.01,248,18.9
2025-06-04 23:49:26,-114.9132,36.1238, 163.9,13436,-58.9,-78.1,-73.8,  7, 12, 0.01,248,18.9
2025-06-04 23:49:27,-114.9130,36.1238, 163.8,13442,-58.9,-78.1,-73.9,  7, 12, 0.01,248,18.8
2025-06-04 23:49:28,-114.9128,36.1239, 163.6,13447,-58.9,-78.1,-73.9,  7, 11, 0.01,248,18.8
2025-06-04 23:49:29,-114.9126,36.1240, 163.5,13452,-58.9,-78.2,-73.9,  7, 11, 0.01,248,18.7
2025-06-04 23:49:30,-114.9124,36.1240, 163.4,13457,-58.9,-78.2,-74.0,  7, 11, 0.01,248,18.7
2025-06-04 23:49:31,-114.9122,36.1241, 163.2,13462,-58.9,-78.2,-74.0,  7, 11, 0.01,248,18.6
2025-06-04 23:49:32,-114.9120,36.1242, 163.1,13467,-58.9,-78.3,-74.0,  7, 11, 0.01,248,18.6
2025-06-04 23:49:33,-114.9119,36.1242, 163.0,13471,-58.9,-78.3,-74.1,  6, 11, 0.01,248,18.5
2025-06-04 23:49:34,-114.9117,36.1243, 162.9,13476,-59.0,-78.3,-74.1,  6, 11, 0.01,248,18.5
2025-06-04 23:49:35,-114.9115,36.1243, 162.7,13481,-59.0,-78.4,-74.1,  6, 11, 0.01,248,18.5
2025-06-04 23:49:36,-114.9113,36.1244, 162.6,13486,-59.0,-78.4,-74.1,  6, 11, 0.01,248,18.5
2025-06-04 23:49:37,-114.9111,36.1245, 162.5,13491,-59.0,-78.4,-74.2,  6, 11, 0.01,247,18.4
2025-06-04 23:49:38,-114.9109,36.1245, 162.4,13496,-59.0,-78.4,-74.2,  6, 11, 0.01,247,18.4
2025-06-04 23:49:39,-114.9107,36.1246, 162.2,13501,-59.0,-78.5,-74.2,  6, 11, 0.01,247,18.4
2025-06-04 23:49:40,-114.9105,36.1247, 162.1,13505,-59.1,-78.5,-74.3,  6, 11, 0.01,247,18.4
2025-06-04 23:49:41,-114.9104,36.1247, 162.0,13510,-59.1,-78.5,-74.3,  6, 11, 0.01,247,18.4
2025-06-04 23:49:42,-114.9102,36.1248, 161.8,13515,-59.1,-78.6,-74.3,  6, 11, 0.01,247,18.3
2025-06-04 23:49:43,-114.9100,36.1249, 161.7,13520,-59.1,-78.6,-74.4,  6, 11, 0.01,247,18.3
2025-06-04 23:49:44,-114.9098,36.1249, 161.6,13525,-59.1,-78.6,-74.4,  6, 11, 0.01,247,18.3
2025-06-04 23:49:45,-114.9096,36.1250, 161.5,13530,-59.2,-78.7,-74.4,  6, 11, 0.01,247,18.3
2025-06-04 23:49:46,-114.9094,36.1250, 161.4,13534,-59.2,-78.7,-74.4,  6, 11, 0.01,247,18.3
2025-06-04 23:49:47,-114.9092,36.1251, 161.2,13539,-59.2,-78.7,-74.5,  6, 11, 0.01,247,18.2
2025-06-04 23:49:48,-114.9091,36.1252, 161.1,13544,-59.2,-78.8,-74.5,  6, 11, 0.01,247,18.2
2025-06-04 23:49:49,-114.9089,36.1252, 161.0,13549,-59.2,-78.8,-74.6,  6, 11, 0.01,247,18.2
2025-06-04 23:49:50,-114.9087,36.1253, 160.9,13553,-59.2,-78.9,-74.6,  6, 11, 0.00,247,18.2
2025-06-04 23:49:51,-114.9085,36.1254, 160.7,13558,-59.2,-78.9,-74.7,  6, 11, 0.00,247,18.2
2025-06-04 23:49:52,-114.9083,36.1254, 160.6,13563,-59.3,-78.9,-74.7,  6, 11, 0.00,247,18.1
2025-06-04 23:49:53,-114.9081,36.1255, 160.5,13568,-59.3,-79.0,-74.8,  6, 11, 0.00,247,18.1
2025-06-04 23:49:54,-114.9079,36.1256, 160.4,13572,-59.3,-79.0,-74.8,  6, 11, 0.00,247,18.2
2025-06-04 23:49:55,-114.9077,36.1256, 160.3,13577,-59.3,-79.1,-74.8,  6, 10, 0.00,247,18.2
2025-06-04 23:49:56,-114.9076,36.1257, 160.1,13582,-59.3,-79.1,-74.9,  6, 10, 0.00,247,18.2
2025-06-04 23:49:57,-114.9074,36.1258, 160.0,13586,-59.3,-79.2,-74.9,  6, 10, 0.00,247,18.3
2025-06-04 23:49:58,-114.9072,36.1258, 159.9,13591,-59.3,-79.2,-75.0,  6, 10, 0.00,246,18.3
2025-06-04 23:49:59,-114.9070,36.1259, 159.8,13594,-59.3,-79.3,-75.0,  6, 10, 0.00,246,18.4
2025-06-04 23:50:00,-114.9068,36.1260, 159.7,13600,-59.3,-79.3,-75.1,  6, 10, 0.00,246,18.4
2025-06-04 23:50:01,-114.9066,36.1261, 159.6,13605,-59.3,-79.4,-75.1,  6, 10, 0.00,246,18.5
2025-06-04 23:50:02,-114.9064,36.1261, 159.4,13609,-59.3,-79.4,-75.2,  6, 10, 0.00,246,18.5
2025-06-04 23:50:03,-114.9062,36.1262, 159.3,13614,-59.3,-79.5,-75.3,  6, 10, 0.00,246,18.6
2025-06-04 23:50:04,-114.9061,36.1263, 159.2,13619,-59.3,-79.6,-75.3,  6, 10, 0.00,246,18.6
2025-06-04 23:50:05,-114.9059,36.1264, 159.1,13623,-59.3,-79.6,-75.4,  6, 10, 0.00,246,18.6
2025-06-04 23:50:06,-114.9057,36.1264, 158.9,13628,-59.3,-79.7,-75.5,  5, 10, 0.00,246,18.7
2025-06-04 23:50:07,-114.9055,36.1265, 158.8,13633,-59.3,-79.7,-75.5,  5,  9, 0.00,246,18.7
2025-06-04 23:50:08,-114.9053,36.1266, 158.7,13638,-59.3,-79.8,-75.6,  5,  9, 0.00,246,18.8
2025-06-04 23:50:09,-114.9051,36.1266, 158.6,13643,-59.3,-79.9,-75.7,  5,  9, 0.00,246,18.8
2025-06-04 23:50:10,-114.9049,36.1267, 158.5,13647,-59.3,-80.0,-75.7,  5,  9, 0.00,245,18.9
2025-06-04 23:50:11,-114.9047,36.1268, 158.3,13652,-59.3,-80.0,-75.8,  5,  9, 0.00,245,18.9
2025-06-04 23:50:12,-114.9045,36.1269, 158.2,13657,-59.3,-80.1,-75.9,  5,  9, 0.00,245,18.9
2025-06-04 23:50:13,-114.9044,36.1269, 158.1,13662,-59.2,-80.2,-75.9,  5,  9, 0.00,245,19.0
2025-06-04 23:50:14,-114.9042,36.1270, 158.0,13667,-59.2,-80.2,-76.0,  5,  9, 0.00,245,18.9
2025-06-04 23:50:15,-114.9040,36.1271, 157.9,13671,-59.2,-80.3,-76.1,  5,  9, 0.00,245,18.9
2025-06-04 23:50:16,-114.9038,36.1271, 157.7,13676,-59.2,-80.4,-76.1,  5,  8, 0.00,245,18.9
2025-06-04 23:50:17,-114.9036,36.1272, 157.6,13681,-59.2,-80.4,-76.2,  5,  8, 0.00,245,18.8
2025-06-04 23:50:18,-114.9034,36.1273, 157.5,13686,-59.2,-80.5,-76.3,  5,  8, 0.00,245,18.8
2025-06-04 23:50:19,-114.9032,36.1273, 157.4,13691,-59.2,-80.6,-76.3,  5,  8, 0.00,245,18.7
2025-06-04 23:50:20,-114.9030,36.1274, 157.3,13696,-59.1,-80.6,-76.4,  5,  8, 0.00,245,18.7
2025-06-04 23:50:21,-114.9029,36.1275, 157.1,13700,-59.1,-80.7,-76.5,  5,  8, 0.00,245,18.6
2025-06-04 23:50:22,-114.9027,36.1276, 157.0,13705,-59.1,-80.8,-76.6,  4,  8, 0.00,245,18.6
2025-06-04 23:50:23,-114.9025,36.1276, 156.9,13710,-59.1,-80.8,-76.6,  4,  8, 0.00,245,18.5
2025-06-04 23:50:24,-114.9023,36.1277, 156.8,13715,-59.1,-80.9,-76.7,  4,  8, 0.00,245,18.5
2025-06-04 23:50:25,-114.9021,36.1278, 156.7,13719,-59.1,-81.0,-76.8,  4,  7, 0.00,245,18.5
2025-06-04 23:50:26,-114.9019,36.1279, 156.5,13724,-59.1,-81.1,-76.9,  4,  7, 0.00,245,18.4
2025-06-04 23:50:27,-114.9018,36.1279, 156.4,13729,-59.1,-81.2,-77.0,  4,  7, 0.00,245,18.4
2025-06-04 23:50:28,-114.9016,36.1280, 156.3,13733,-59.1,-81.2,-77.0,  4,  7, 0.00,244,18.3
2025-06-04 23:50:29,-114.9014,36.1281, 156.2,13738,-59.1,-81.2,-77.0,  4,  7, 0.00,244,18.3
2025-06-04 23:50:30,-114.9012,36.1282, 156.1,13742,-59.1,-81.3,-77.1,  4,  7, 0.00,244,18.2
2025-06-04 23:50:31,-114.9010,36.1283, 156.0,13747,-59.1,-81.3,-77.1,  4,  7, 0.00,244,18.2
2025-06-04 23:50:32,-114.9009,36.1283, 155.8,13752,-59.1,-81.3,-77.2,  4,  7, 0.00,244,18.2
2025-06-04 23:50:33,-114.9007,36.1284, 155.7,13756,-59.1,-81.4,-77.2,  4,  7, 0.00,244,18.1
